hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635426,0.599049,-0.000000
0,Left,1,0.623066,0.533903,-0.001901
0,Left,2,0.590218,0.468060,-0.007866
0,Left,3,0.564560,0.421023,-0.014227
0,Left,4,0.558089,0.374324,-0.021621
0,Left,5,0.593619,0.436759,-0.013200
0,Left,6,0.543165,0.428720,-0.023713
0,Left,7,0.514584,0.426978,-0.031818
0,Left,8,0.493098,0.420831,-0.038871
0,Left,9,0.589573,0.470833,-0.018307
0,Left,10,0.536589,0.483917,-0.025356
0,Left,11,0.547367,0.505430,-0.025441
0,Left,12,0.563565,0.509867,-0.028435
0,Left,13,0.583846,0.512518,-0.023465
0,Left,14,0.535938,0.528179,-0.029936
0,Left,15,0.549016,0.544984,-0.024052
0,Left,16,0.565010,0.541691,-0.022566
0,Left,17,0.578253,0.553640,-0.028931
0,Left,18,0.537412,0.562261,-0.036335
0,Left,19,0.547062,0.575629,-0.033157
0,Left,20,0.560225,0.574266,-0.031314
