hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734446,0.778101,-0.000000
0,Left,1,0.680146,0.636043,-0.012526
0,Left,2,0.612787,0.504086,-0.038782
0,Left,3,0.559538,0.413147,-0.062766
0,Left,4,0.539504,0.307165,-0.088212
0,Left,5,0.655695,0.433756,-0.070572
0,Left,6,0.539448,0.443742,-0.091368
0,Left,7,0.490215,0.450258,-0.092474
0,Left,8,0.468731,0.431057,-0.095699
0,Left,9,0.675463,0.527383,-0.082866
0,Left,10,0.529947,0.557136,-0.097587
0,Left,11,0.541161,0.598336,-0.084209
0,Left,12,0.572275,0.606009,-0.080933
0,Left,13,0.681126,0.639039,-0.093738
0,Left,14,0.536858,0.652798,-0.110692
0,Left,15,0.556603,0.693322,-0.088337
0,Left,16,0.593449,0.697281,-0.077941
0,Left,17,0.680338,0.748712,-0.104595
0,Left,18,0.562151,0.733023,-0.127112
0,Left,19,0.575007,0.754387,-0.116824
0,Left,20,0.607338,0.763348,-0.108377
