hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577424,0.644991,-0.000000
0,Left,1,0.558679,0.588088,-0.004050
0,Left,2,0.521699,0.532973,-0.012016
0,Left,3,0.492328,0.493070,-0.019721
0,Left,4,0.485926,0.449133,-0.028501
0,Left,5,0.524896,0.494967,-0.020005
0,Left,6,0.472468,0.498176,-0.031242
0,Left,7,0.441040,0.501234,-0.038070
0,Left,8,0.419533,0.497451,-0.044217
0,Left,9,0.526202,0.528989,-0.024287
0,Left,10,0.469099,0.561835,-0.030693
0,Left,11,0.479537,0.584664,-0.028387
0,Left,12,0.496032,0.585629,-0.029647
0,Left,13,0.526473,0.574937,-0.028529
0,Left,14,0.472762,0.606075,-0.035784
0,Left,15,0.485561,0.623788,-0.028445
0,Left,16,0.501844,0.616488,-0.025530
0,Left,17,0.525668,0.622013,-0.032974
0,Left,18,0.479174,0.637720,-0.042360
0,Left,19,0.489385,0.649861,-0.038619
0,Left,20,0.504861,0.645250,-0.035642
