hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552124,0.696640,-0.000000
0,Left,1,0.535728,0.632828,-0.003219
0,Left,2,0.493783,0.570222,-0.012106
0,Left,3,0.462076,0.526918,-0.020815
0,Left,4,0.454523,0.477067,-0.031231
0,Left,5,0.491980,0.539168,-0.022271
0,Left,6,0.435748,0.541162,-0.036341
0,Left,7,0.399658,0.545638,-0.045690
0,Left,8,0.374308,0.544850,-0.053494
0,Left,9,0.491323,0.579691,-0.027530
0,Left,10,0.431621,0.605083,-0.035551
0,Left,11,0.446676,0.631096,-0.032982
0,Left,12,0.465956,0.632436,-0.033955
0,Left,13,0.490800,0.633383,-0.032516
0,Left,14,0.433589,0.649776,-0.040560
0,Left,15,0.450449,0.670482,-0.030475
0,Left,16,0.469001,0.667785,-0.025652
0,Left,17,0.489937,0.690553,-0.037514
0,Left,18,0.439081,0.689900,-0.047622
0,Left,19,0.452473,0.701803,-0.041329
0,Left,20,0.469996,0.702503,-0.036265
