hand_index,handedness,lm_index,x,y,z
0,Left,0,0.697853,0.790811,-0.000000
0,Left,1,0.652446,0.663694,-0.005090
0,Left,2,0.583485,0.556116,-0.025154
0,Left,3,0.528471,0.479468,-0.045616
0,Left,4,0.511860,0.384497,-0.068083
0,Left,5,0.611002,0.495135,-0.046044
0,Left,6,0.508879,0.497330,-0.066041
0,Left,7,0.454620,0.506254,-0.072429
0,Left,8,0.423198,0.501140,-0.078646
0,Left,9,0.623473,0.573228,-0.059381
0,Left,10,0.497337,0.600408,-0.072808
0,Left,11,0.512640,0.635829,-0.065361
0,Left,12,0.543775,0.648267,-0.065186
0,Left,13,0.628137,0.670467,-0.071916
0,Left,14,0.503435,0.687891,-0.087330
0,Left,15,0.529000,0.717175,-0.069995
0,Left,16,0.564799,0.712365,-0.061733
0,Left,17,0.627671,0.766045,-0.084061
0,Left,18,0.523771,0.754793,-0.101623
0,Left,19,0.542395,0.772677,-0.090820
0,Left,20,0.575152,0.775518,-0.082375
