hand_index,handedness,lm_index,x,y,z
0,Left,0,0.744293,0.794541,-0.000000
0,Left,1,0.715799,0.717375,-0.007977
0,Left,2,0.674721,0.642608,-0.022005
0,Left,3,0.644909,0.589198,-0.034986
0,Left,4,0.639644,0.529365,-0.048777
0,Left,5,0.697526,0.611426,-0.035028
0,Left,6,0.633984,0.613695,-0.050082
0,Left,7,0.597578,0.613304,-0.056833
0,Left,8,0.573780,0.606271,-0.062776
0,Left,9,0.704312,0.665009,-0.041221
0,Left,10,0.626704,0.680366,-0.050508
0,Left,11,0.637471,0.697485,-0.045894
0,Left,12,0.658086,0.699039,-0.046364
0,Left,13,0.707127,0.727083,-0.047229
0,Left,14,0.631420,0.735377,-0.058353
0,Left,15,0.647696,0.749497,-0.046322
0,Left,16,0.670141,0.743296,-0.040418
0,Left,17,0.708356,0.785781,-0.053460
0,Left,18,0.645087,0.778260,-0.066146
0,Left,19,0.657648,0.785666,-0.058525
0,Left,20,0.678047,0.783093,-0.052617
