hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644375,0.598392,-0.000000
0,Left,1,0.622621,0.517726,-0.002956
0,Left,2,0.579285,0.431223,-0.011598
0,Left,3,0.546710,0.367381,-0.020149
0,Left,4,0.539965,0.306820,-0.028980
0,Left,5,0.584265,0.378161,-0.022374
0,Left,6,0.514452,0.368341,-0.036974
0,Left,7,0.472513,0.372216,-0.045491
0,Left,8,0.443039,0.365375,-0.052752
0,Left,9,0.585729,0.420827,-0.028520
0,Left,10,0.510419,0.449710,-0.037802
0,Left,11,0.525002,0.480373,-0.035685
0,Left,12,0.547899,0.483913,-0.037905
0,Left,13,0.582529,0.476166,-0.034567
0,Left,14,0.513075,0.505853,-0.043386
0,Left,15,0.530454,0.531000,-0.033907
0,Left,16,0.553035,0.524440,-0.030330
0,Left,17,0.577788,0.531865,-0.040989
0,Left,18,0.517925,0.547541,-0.052264
0,Left,19,0.528595,0.568471,-0.047879
0,Left,20,0.545451,0.566663,-0.044347
