hand_index,handedness,lm_index,x,y,z
0,Left,0,0.721303,0.917138,-0.000000
0,Left,1,0.682977,0.780096,-0.003005
0,Left,2,0.603368,0.663620,-0.025089
0,Left,3,0.542211,0.577446,-0.048376
0,Left,4,0.526203,0.470837,-0.075921
0,Left,5,0.628531,0.619733,-0.051258
0,Left,6,0.512835,0.613892,-0.073695
0,Left,7,0.444518,0.604273,-0.085514
0,Left,8,0.396210,0.589986,-0.097783
0,Left,9,0.633855,0.719447,-0.068440
0,Left,10,0.496514,0.723217,-0.082831
0,Left,11,0.518658,0.749787,-0.076734
0,Left,12,0.555039,0.760064,-0.080037
0,Left,13,0.631900,0.831979,-0.083876
0,Left,14,0.498579,0.818641,-0.097153
0,Left,15,0.530371,0.843530,-0.074343
0,Left,16,0.568017,0.843350,-0.065507
0,Left,17,0.625478,0.939153,-0.099196
0,Left,18,0.514830,0.906966,-0.116929
0,Left,19,0.540964,0.923161,-0.101683
0,Left,20,0.575648,0.931972,-0.092102
