hand_index,handedness,lm_index,x,y,z
0,Left,0,0.684601,0.758464,-0.000000
0,Left,1,0.663244,0.656560,-0.007713
0,Left,2,0.609923,0.551495,-0.022545
0,Left,3,0.565159,0.479026,-0.037064
0,Left,4,0.554224,0.404809,-0.052328
0,Left,5,0.629497,0.502407,-0.032095
0,Left,6,0.545951,0.491424,-0.051300
0,Left,7,0.497353,0.487451,-0.063100
0,Left,8,0.465074,0.473502,-0.073551
0,Left,9,0.628378,0.563493,-0.040147
0,Left,10,0.532370,0.572636,-0.052008
0,Left,11,0.549502,0.603896,-0.049938
0,Left,12,0.577243,0.610176,-0.053477
0,Left,13,0.623780,0.636990,-0.048431
0,Left,14,0.532168,0.641859,-0.059898
0,Left,15,0.554648,0.667957,-0.046613
0,Left,16,0.583963,0.661963,-0.041551
0,Left,17,0.616796,0.708693,-0.057436
0,Left,18,0.540710,0.700476,-0.072191
0,Left,19,0.556895,0.721219,-0.064825
0,Left,20,0.582173,0.722907,-0.059385
