hand_index,handedness,lm_index,x,y,z
0,Left,0,0.467492,0.618931,-0.000000
0,Left,1,0.453103,0.530511,-0.005743
0,Left,2,0.409680,0.454401,-0.012263
0,Left,3,0.373969,0.400727,-0.017609
0,Left,4,0.362460,0.346418,-0.024246
0,Left,5,0.400108,0.424535,-0.021475
0,Left,6,0.334791,0.419015,-0.031567
0,Left,7,0.297939,0.421778,-0.038083
0,Left,8,0.272679,0.419792,-0.043835
0,Left,9,0.389411,0.470734,-0.024698
0,Left,10,0.332548,0.501041,-0.028155
0,Left,11,0.349001,0.530272,-0.024651
0,Left,12,0.369979,0.533983,-0.025690
0,Left,13,0.380067,0.531471,-0.027809
0,Left,14,0.334687,0.557883,-0.032998
0,Left,15,0.351954,0.578966,-0.025219
0,Left,16,0.369008,0.574207,-0.022760
0,Left,17,0.372354,0.593626,-0.031329
0,Left,18,0.334352,0.602497,-0.038672
0,Left,19,0.348547,0.617400,-0.032953
0,Left,20,0.362491,0.618968,-0.028851
