hand_index,handedness,lm_index,x,y,z
0,Left,0,0.626264,0.739194,-0.000000
0,Left,1,0.606557,0.664528,-0.003878
0,Left,2,0.557191,0.592047,-0.015376
0,Left,3,0.520401,0.538224,-0.026573
0,Left,4,0.509888,0.476315,-0.040094
0,Left,5,0.558229,0.551064,-0.028340
0,Left,6,0.491391,0.548340,-0.043045
0,Left,7,0.451544,0.548426,-0.051249
0,Left,8,0.424084,0.542099,-0.058670
0,Left,9,0.559597,0.600724,-0.035387
0,Left,10,0.484486,0.623358,-0.043260
0,Left,11,0.501489,0.654673,-0.036998
0,Left,12,0.523845,0.659562,-0.035838
0,Left,13,0.558814,0.665726,-0.042279
0,Left,14,0.487508,0.678104,-0.051499
0,Left,15,0.508147,0.705410,-0.038213
0,Left,16,0.529477,0.705473,-0.031673
0,Left,17,0.556815,0.732426,-0.049015
0,Left,18,0.496448,0.727070,-0.061140
0,Left,19,0.512787,0.744235,-0.053530
0,Left,20,0.532754,0.747689,-0.047710
