hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572500,0.664508,-0.000000
0,Left,1,0.554670,0.605110,-0.002992
0,Left,2,0.518991,0.548735,-0.010441
0,Left,3,0.490489,0.507189,-0.017957
0,Left,4,0.483814,0.463824,-0.026581
0,Left,5,0.520777,0.511865,-0.018782
0,Left,6,0.467875,0.512776,-0.030290
0,Left,7,0.436930,0.515257,-0.037886
0,Left,8,0.415218,0.510437,-0.044567
0,Left,9,0.522007,0.545526,-0.023408
0,Left,10,0.465919,0.576886,-0.029209
0,Left,11,0.477803,0.598393,-0.026952
0,Left,12,0.494669,0.598734,-0.028519
0,Left,13,0.522040,0.590909,-0.027975
0,Left,14,0.470229,0.621625,-0.033769
0,Left,15,0.483638,0.638072,-0.025860
0,Left,16,0.499673,0.630477,-0.023033
0,Left,17,0.520916,0.637043,-0.032866
0,Left,18,0.476782,0.653999,-0.041176
0,Left,19,0.487015,0.666329,-0.037020
0,Left,20,0.501760,0.662419,-0.033938
