hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643383,0.764906,-0.000000
0,Left,1,0.620634,0.677619,-0.005191
0,Left,2,0.568148,0.594684,-0.019938
0,Left,3,0.526880,0.534832,-0.034284
0,Left,4,0.513904,0.465789,-0.050870
0,Left,5,0.571541,0.551608,-0.033843
0,Left,6,0.497426,0.551077,-0.048815
0,Left,7,0.452514,0.549264,-0.056797
0,Left,8,0.421130,0.541370,-0.064764
0,Left,9,0.573008,0.609315,-0.041888
0,Left,10,0.490343,0.629023,-0.049605
0,Left,11,0.508377,0.659453,-0.043597
0,Left,12,0.533227,0.667004,-0.043950
0,Left,13,0.572129,0.682111,-0.049413
0,Left,14,0.491889,0.691241,-0.057900
0,Left,15,0.513877,0.719285,-0.043679
0,Left,16,0.537967,0.718611,-0.037952
0,Left,17,0.569239,0.754270,-0.056985
0,Left,18,0.502092,0.744467,-0.068878
0,Left,19,0.520153,0.762839,-0.060173
0,Left,20,0.542742,0.765539,-0.054368
