hand_index,handedness,lm_index,x,y,z
0,Left,0,0.525099,0.777799,-0.000000
0,Left,1,0.508324,0.702512,-0.003642
0,Left,2,0.459699,0.639682,-0.011561
0,Left,3,0.422989,0.598915,-0.018613
0,Left,4,0.415927,0.545005,-0.027880
0,Left,5,0.456461,0.625041,-0.025549
0,Left,6,0.394065,0.623035,-0.039773
0,Left,7,0.351725,0.620858,-0.050219
0,Left,8,0.320213,0.617825,-0.059620
0,Left,9,0.451652,0.679766,-0.030578
0,Left,10,0.389722,0.687542,-0.038829
0,Left,11,0.408127,0.708453,-0.036476
0,Left,12,0.431578,0.712137,-0.037634
0,Left,13,0.450135,0.742110,-0.034750
0,Left,14,0.393219,0.742841,-0.042354
0,Left,15,0.413009,0.758640,-0.030024
0,Left,16,0.434110,0.759267,-0.023688
0,Left,17,0.449603,0.805275,-0.038971
0,Left,18,0.401200,0.792466,-0.048803
0,Left,19,0.417817,0.802747,-0.039867
0,Left,20,0.436193,0.806085,-0.033007
