hand_index,handedness,lm_index,x,y,z
0,Left,0,0.745859,0.672478,-0.000000
0,Left,1,0.715612,0.590860,-0.007370
0,Left,2,0.680722,0.503467,-0.019014
0,Left,3,0.655503,0.441488,-0.029038
0,Left,4,0.653750,0.381478,-0.038829
0,Left,5,0.707740,0.454554,-0.032552
0,Left,6,0.645302,0.450567,-0.046404
0,Left,7,0.609413,0.447353,-0.051520
0,Left,8,0.586839,0.436647,-0.056189
0,Left,9,0.714771,0.500510,-0.037610
0,Left,10,0.634029,0.520975,-0.046134
0,Left,11,0.641892,0.551457,-0.042102
0,Left,12,0.661304,0.556945,-0.042905
0,Left,13,0.715831,0.559222,-0.042432
0,Left,14,0.637185,0.579641,-0.051885
0,Left,15,0.651383,0.604992,-0.042661
0,Left,16,0.672682,0.601415,-0.039170
0,Left,17,0.713902,0.618077,-0.047496
0,Left,18,0.648645,0.623689,-0.058149
0,Left,19,0.657770,0.639136,-0.053233
0,Left,20,0.675999,0.636876,-0.049688
