hand_index,handedness,lm_index,x,y,z
0,Left,0,0.437281,0.778098,-0.000000
0,Left,1,0.419619,0.694185,-0.000970
0,Left,2,0.370688,0.633101,-0.006585
0,Left,3,0.327580,0.593983,-0.010682
0,Left,4,0.315164,0.542523,-0.016471
0,Left,5,0.354833,0.628489,-0.027419
0,Left,6,0.288773,0.620020,-0.039778
0,Left,7,0.249762,0.620825,-0.046655
0,Left,8,0.220480,0.620746,-0.051870
0,Left,9,0.345892,0.690915,-0.031617
0,Left,10,0.291696,0.691320,-0.037542
0,Left,11,0.311288,0.706821,-0.031910
0,Left,12,0.334149,0.709623,-0.029928
0,Left,13,0.341566,0.756290,-0.034531
0,Left,14,0.296714,0.750667,-0.040375
0,Left,15,0.316843,0.763192,-0.028235
0,Left,16,0.335914,0.766064,-0.021212
0,Left,17,0.340287,0.819937,-0.037017
0,Left,18,0.300129,0.801382,-0.041467
0,Left,19,0.318644,0.808125,-0.030624
0,Left,20,0.335406,0.813679,-0.022485
