hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571075,0.644054,-0.000000
0,Left,1,0.549765,0.546316,-0.010286
0,Left,2,0.492400,0.449641,-0.025561
0,Left,3,0.451301,0.379671,-0.039132
0,Left,4,0.442461,0.304501,-0.055232
0,Left,5,0.502228,0.404087,-0.040725
0,Left,6,0.420529,0.394528,-0.059494
0,Left,7,0.370033,0.388083,-0.070077
0,Left,8,0.335453,0.378001,-0.079616
0,Left,9,0.498829,0.468447,-0.046619
0,Left,10,0.406447,0.487006,-0.059544
0,Left,11,0.417963,0.530506,-0.055305
0,Left,12,0.440251,0.544158,-0.056233
0,Left,13,0.490905,0.550088,-0.052200
0,Left,14,0.402905,0.551633,-0.066303
0,Left,15,0.421506,0.587899,-0.052227
0,Left,16,0.445841,0.596567,-0.045167
0,Left,17,0.481369,0.634161,-0.057999
0,Left,18,0.404611,0.614664,-0.075670
0,Left,19,0.417702,0.635657,-0.068151
0,Left,20,0.439452,0.645746,-0.061734
