hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646189,0.605416,-0.000000
0,Left,1,0.629356,0.539027,-0.001973
0,Left,2,0.594440,0.466377,-0.009184
0,Left,3,0.568128,0.412092,-0.016759
0,Left,4,0.562426,0.361134,-0.025296
0,Left,5,0.601932,0.421259,-0.016534
0,Left,6,0.545286,0.411491,-0.028876
0,Left,7,0.512450,0.412710,-0.038191
0,Left,8,0.488595,0.407693,-0.046037
0,Left,9,0.599675,0.457457,-0.022325
0,Left,10,0.537434,0.476362,-0.029684
0,Left,11,0.548535,0.501417,-0.028888
0,Left,12,0.566704,0.506331,-0.031976
0,Left,13,0.594038,0.503829,-0.028185
0,Left,14,0.536610,0.523848,-0.034986
0,Left,15,0.549905,0.544968,-0.027302
0,Left,16,0.567857,0.541495,-0.025200
0,Left,17,0.588344,0.549837,-0.034494
0,Left,18,0.538567,0.559989,-0.043003
0,Left,19,0.547323,0.577243,-0.039055
0,Left,20,0.561460,0.577132,-0.036733
