hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716858,0.806918,-0.000000
0,Left,1,0.692135,0.723083,-0.003879
0,Left,2,0.648760,0.644568,-0.015258
0,Left,3,0.614838,0.588812,-0.026928
0,Left,4,0.610293,0.528949,-0.039645
0,Left,5,0.668608,0.611161,-0.026157
0,Left,6,0.600577,0.606892,-0.039505
0,Left,7,0.562541,0.605945,-0.046594
0,Left,8,0.538316,0.597154,-0.053279
0,Left,9,0.671627,0.665256,-0.034056
0,Left,10,0.592865,0.674513,-0.042860
0,Left,11,0.605061,0.693577,-0.039604
0,Left,12,0.627127,0.697684,-0.040971
0,Left,13,0.671408,0.727837,-0.041682
0,Left,14,0.596044,0.730825,-0.051079
0,Left,15,0.612716,0.747092,-0.039268
0,Left,16,0.636049,0.742077,-0.033681
0,Left,17,0.669190,0.787530,-0.049471
0,Left,18,0.606590,0.774473,-0.060524
0,Left,19,0.618987,0.784045,-0.052974
0,Left,20,0.639688,0.783654,-0.047181
