hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739015,0.719500,-0.000000
0,Left,1,0.708564,0.635817,-0.011856
0,Left,2,0.677766,0.546399,-0.023683
0,Left,3,0.654478,0.485972,-0.033519
0,Left,4,0.651566,0.426540,-0.042766
0,Left,5,0.706174,0.501893,-0.033161
0,Left,6,0.645515,0.495930,-0.049662
0,Left,7,0.606601,0.500455,-0.056742
0,Left,8,0.583148,0.498550,-0.061646
0,Left,9,0.715448,0.549522,-0.036355
0,Left,10,0.635249,0.568467,-0.046204
0,Left,11,0.637726,0.603975,-0.043234
0,Left,12,0.655207,0.615890,-0.044065
0,Left,13,0.717723,0.609639,-0.040030
0,Left,14,0.638594,0.623189,-0.050625
0,Left,15,0.647376,0.653842,-0.039513
0,Left,16,0.667259,0.656773,-0.033837
0,Left,17,0.716665,0.669785,-0.044625
0,Left,18,0.650284,0.668047,-0.056018
0,Left,19,0.654505,0.684258,-0.049314
0,Left,20,0.670972,0.684110,-0.043511
