hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663454,0.655392,-0.000000
0,Left,1,0.643198,0.565928,-0.005894
0,Left,2,0.593668,0.478801,-0.018101
0,Left,3,0.554915,0.414866,-0.029752
0,Left,4,0.548580,0.346495,-0.042559
0,Left,5,0.607955,0.433515,-0.030989
0,Left,6,0.533377,0.426668,-0.043600
0,Left,7,0.492072,0.424833,-0.048868
0,Left,8,0.465382,0.415384,-0.055051
0,Left,9,0.606838,0.488641,-0.038136
0,Left,10,0.521886,0.504595,-0.045698
0,Left,11,0.535639,0.536223,-0.040584
0,Left,12,0.559316,0.543892,-0.041559
0,Left,13,0.602916,0.557757,-0.044934
0,Left,14,0.523345,0.570237,-0.054246
0,Left,15,0.541674,0.596702,-0.042276
0,Left,16,0.565430,0.592436,-0.037623
0,Left,17,0.596659,0.626657,-0.051914
0,Left,18,0.530359,0.619893,-0.065468
0,Left,19,0.543628,0.636523,-0.059725
0,Left,20,0.564256,0.636170,-0.055524
