hand_index,handedness,lm_index,x,y,z
0,Left,0,0.533980,0.764154,-0.000000
0,Left,1,0.514076,0.669953,-0.005865
0,Left,2,0.457858,0.591297,-0.017324
0,Left,3,0.415373,0.535708,-0.027026
0,Left,4,0.402345,0.468803,-0.039607
0,Left,5,0.455975,0.574848,-0.038387
0,Left,6,0.375376,0.569477,-0.055655
0,Left,7,0.322147,0.568732,-0.067415
0,Left,8,0.284786,0.567408,-0.077467
0,Left,9,0.447730,0.646090,-0.043841
0,Left,10,0.368838,0.647652,-0.054123
0,Left,11,0.390118,0.673724,-0.050290
0,Left,12,0.421176,0.683673,-0.050622
0,Left,13,0.443250,0.727238,-0.047862
0,Left,14,0.373003,0.715215,-0.056899
0,Left,15,0.397638,0.735689,-0.041330
0,Left,16,0.425105,0.741280,-0.033025
0,Left,17,0.440528,0.806983,-0.051903
0,Left,18,0.381172,0.780600,-0.063583
0,Left,19,0.400707,0.792707,-0.052459
0,Left,20,0.423502,0.798383,-0.043900
