hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577006,0.652062,-0.000000
0,Left,1,0.558994,0.596507,-0.004498
0,Left,2,0.522599,0.542373,-0.013434
0,Left,3,0.493369,0.502530,-0.022005
0,Left,4,0.485807,0.459206,-0.031563
0,Left,5,0.523415,0.501998,-0.021516
0,Left,6,0.471524,0.504860,-0.034705
0,Left,7,0.439779,0.507617,-0.042742
0,Left,8,0.417869,0.503714,-0.049406
0,Left,9,0.525186,0.534364,-0.025543
0,Left,10,0.469026,0.568814,-0.032718
0,Left,11,0.480259,0.592924,-0.029952
0,Left,12,0.496586,0.593372,-0.030746
0,Left,13,0.525664,0.580013,-0.029724
0,Left,14,0.472340,0.611843,-0.037424
0,Left,15,0.485743,0.630271,-0.029471
0,Left,16,0.501976,0.623496,-0.026051
0,Left,17,0.524603,0.627346,-0.034165
0,Left,18,0.478229,0.643486,-0.044095
0,Left,19,0.488907,0.655785,-0.040427
0,Left,20,0.504523,0.651210,-0.037332
