hand_index,handedness,lm_index,x,y,z
0,Left,0,0.637707,0.676737,-0.000000
0,Left,1,0.617037,0.588948,-0.005608
0,Left,2,0.563507,0.503619,-0.018156
0,Left,3,0.520422,0.441882,-0.030311
0,Left,4,0.507510,0.372913,-0.043840
0,Left,5,0.569687,0.450144,-0.028914
0,Left,6,0.494067,0.446702,-0.043310
0,Left,7,0.450368,0.447550,-0.050307
0,Left,8,0.422105,0.438267,-0.057502
0,Left,9,0.571191,0.502568,-0.036126
0,Left,10,0.484164,0.529955,-0.044933
0,Left,11,0.498277,0.564186,-0.040213
0,Left,12,0.521501,0.570654,-0.040926
0,Left,13,0.569149,0.573176,-0.043343
0,Left,14,0.485370,0.592979,-0.054274
0,Left,15,0.503749,0.622863,-0.042705
0,Left,16,0.526823,0.619831,-0.037653
0,Left,17,0.564671,0.645076,-0.050689
0,Left,18,0.493994,0.643951,-0.065705
0,Left,19,0.506978,0.663156,-0.060785
0,Left,20,0.527649,0.664163,-0.056567
