hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592986,0.689659,-0.000000
0,Left,1,0.573539,0.626055,-0.005674
0,Left,2,0.530514,0.566176,-0.017379
0,Left,3,0.496938,0.524986,-0.028051
0,Left,4,0.484542,0.476592,-0.040095
0,Left,5,0.532675,0.529019,-0.030048
0,Left,6,0.472407,0.538758,-0.042456
0,Left,7,0.436967,0.547108,-0.048739
0,Left,8,0.412651,0.548392,-0.054711
0,Left,9,0.534007,0.572258,-0.034624
0,Left,10,0.469389,0.598305,-0.040622
0,Left,11,0.484702,0.623370,-0.034719
0,Left,12,0.503923,0.626867,-0.034267
0,Left,13,0.534327,0.627312,-0.038881
0,Left,14,0.472715,0.643579,-0.045351
0,Left,15,0.490528,0.665212,-0.033709
0,Left,16,0.508558,0.663732,-0.028934
0,Left,17,0.533372,0.683325,-0.043297
0,Left,18,0.480437,0.684473,-0.052823
0,Left,19,0.493548,0.697062,-0.046617
0,Left,20,0.509997,0.697689,-0.042425
