hand_index,handedness,lm_index,x,y,z
0,Left,0,0.459465,0.779486,-0.000000
0,Left,1,0.442612,0.697617,-0.003679
0,Left,2,0.392553,0.635693,-0.009920
0,Left,3,0.350398,0.594396,-0.014381
0,Left,4,0.340651,0.541826,-0.020391
0,Left,5,0.379452,0.625968,-0.027053
0,Left,6,0.313851,0.621367,-0.039933
0,Left,7,0.274843,0.622867,-0.047332
0,Left,8,0.245521,0.623489,-0.053265
0,Left,9,0.371476,0.685807,-0.030869
0,Left,10,0.315992,0.691093,-0.038077
0,Left,11,0.335767,0.710295,-0.033374
0,Left,12,0.358329,0.713771,-0.032006
0,Left,13,0.367449,0.751192,-0.033846
0,Left,14,0.320730,0.748659,-0.042120
0,Left,15,0.340185,0.763676,-0.030671
0,Left,16,0.358905,0.765914,-0.023685
0,Left,17,0.366233,0.816186,-0.036589
0,Left,18,0.323740,0.799594,-0.044052
0,Left,19,0.340607,0.807617,-0.034442
0,Left,20,0.356995,0.812833,-0.026836
