hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701218,0.793240,-0.000000
0,Left,1,0.675696,0.687328,-0.006719
0,Left,2,0.619605,0.582464,-0.024895
0,Left,3,0.573602,0.510911,-0.042926
0,Left,4,0.567310,0.429231,-0.062444
0,Left,5,0.645265,0.535000,-0.041252
0,Left,6,0.556725,0.519243,-0.059391
0,Left,7,0.505769,0.516313,-0.067879
0,Left,8,0.472586,0.508710,-0.076118
0,Left,9,0.644527,0.604324,-0.051052
0,Left,10,0.541604,0.602231,-0.061485
0,Left,11,0.557541,0.632226,-0.055349
0,Left,12,0.584487,0.643432,-0.056876
0,Left,13,0.639243,0.685590,-0.060363
0,Left,14,0.538831,0.672734,-0.070546
0,Left,15,0.560869,0.701687,-0.052952
0,Left,16,0.589835,0.703247,-0.045846
0,Left,17,0.631130,0.763347,-0.070098
0,Left,18,0.548947,0.732852,-0.083962
0,Left,19,0.567015,0.750829,-0.073872
0,Left,20,0.594038,0.758063,-0.067157
