hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581647,0.636385,-0.000000
0,Left,1,0.566031,0.578056,-0.004259
0,Left,2,0.527033,0.523035,-0.013529
0,Left,3,0.495433,0.483952,-0.022158
0,Left,4,0.486028,0.441084,-0.032127
0,Left,5,0.525290,0.486220,-0.024039
0,Left,6,0.472421,0.489241,-0.036981
0,Left,7,0.439729,0.494374,-0.044700
0,Left,8,0.416491,0.494104,-0.051260
0,Left,9,0.525774,0.522840,-0.028355
0,Left,10,0.468426,0.552431,-0.035325
0,Left,11,0.481982,0.578006,-0.031845
0,Left,12,0.499348,0.579316,-0.032217
0,Left,13,0.526168,0.572263,-0.032477
0,Left,14,0.471184,0.596804,-0.040053
0,Left,15,0.486593,0.616863,-0.031089
0,Left,16,0.503074,0.612646,-0.027118
0,Left,17,0.525842,0.623558,-0.036634
0,Left,18,0.478650,0.632260,-0.046330
0,Left,19,0.491150,0.644823,-0.041277
0,Left,20,0.507469,0.642619,-0.037332
