hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727144,0.752263,-0.000000
0,Left,1,0.682506,0.598969,-0.012287
0,Left,2,0.612629,0.457835,-0.037113
0,Left,3,0.556171,0.358134,-0.060179
0,Left,4,0.543301,0.247901,-0.083549
0,Left,5,0.651360,0.396457,-0.067022
0,Left,6,0.522982,0.395887,-0.090171
0,Left,7,0.466155,0.407551,-0.091721
0,Left,8,0.440595,0.400617,-0.093357
0,Left,9,0.659125,0.496514,-0.078155
0,Left,10,0.513722,0.514092,-0.093861
0,Left,11,0.531212,0.545313,-0.078946
0,Left,12,0.564726,0.556158,-0.072855
0,Left,13,0.657499,0.608625,-0.088282
0,Left,14,0.517708,0.612030,-0.105646
0,Left,15,0.547116,0.640577,-0.078891
0,Left,16,0.588141,0.635930,-0.063219
0,Left,17,0.651251,0.714536,-0.098675
0,Left,18,0.537188,0.689437,-0.120619
0,Left,19,0.555777,0.705473,-0.106710
0,Left,20,0.590490,0.708325,-0.093665
