hand_index,handedness,lm_index,x,y,z
0,Left,0,0.696790,0.807193,-0.000000
0,Left,1,0.672238,0.700132,-0.006383
0,Left,2,0.617912,0.594684,-0.023385
0,Left,3,0.572577,0.521692,-0.040541
0,Left,4,0.566852,0.440820,-0.059195
0,Left,5,0.642897,0.550559,-0.037063
0,Left,6,0.554659,0.536709,-0.054029
0,Left,7,0.504143,0.533259,-0.062161
0,Left,8,0.471857,0.523492,-0.070169
0,Left,9,0.641442,0.620003,-0.046600
0,Left,10,0.540036,0.616694,-0.056325
0,Left,11,0.555148,0.645554,-0.050806
0,Left,12,0.581545,0.656725,-0.052468
0,Left,13,0.635947,0.700054,-0.055766
0,Left,14,0.537278,0.686685,-0.065695
0,Left,15,0.558906,0.714312,-0.049098
0,Left,16,0.588205,0.715459,-0.042193
0,Left,17,0.627508,0.776037,-0.065379
0,Left,18,0.547121,0.745029,-0.078823
0,Left,19,0.564266,0.761721,-0.069119
0,Left,20,0.591054,0.768429,-0.062375
