hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579688,0.581088,-0.000000
0,Left,1,0.562137,0.499048,-0.001164
0,Left,2,0.518205,0.412548,-0.008262
0,Left,3,0.484777,0.350977,-0.015830
0,Left,4,0.478950,0.291079,-0.024713
0,Left,5,0.517817,0.365272,-0.019287
0,Left,6,0.448467,0.357280,-0.032002
0,Left,7,0.408489,0.359137,-0.040401
0,Left,8,0.380512,0.352773,-0.047867
0,Left,9,0.514416,0.407922,-0.025858
0,Left,10,0.444840,0.438467,-0.033286
0,Left,11,0.458721,0.469730,-0.031641
0,Left,12,0.479894,0.473599,-0.034440
0,Left,13,0.508575,0.463811,-0.032045
0,Left,14,0.444744,0.494694,-0.038609
0,Left,15,0.461049,0.520708,-0.030169
0,Left,16,0.482086,0.514364,-0.028069
0,Left,17,0.502088,0.521495,-0.038466
0,Left,18,0.447337,0.536372,-0.047412
0,Left,19,0.459683,0.556047,-0.043014
0,Left,20,0.478111,0.553659,-0.040223
