hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610032,0.730633,-0.000000
0,Left,1,0.582742,0.651111,-0.005562
0,Left,2,0.530271,0.577113,-0.018992
0,Left,3,0.489703,0.521856,-0.032203
0,Left,4,0.478196,0.456633,-0.047280
0,Left,5,0.541436,0.535541,-0.030852
0,Left,6,0.467684,0.540658,-0.042565
0,Left,7,0.426904,0.544574,-0.046769
0,Left,8,0.400703,0.537902,-0.052346
0,Left,9,0.545906,0.590641,-0.038399
0,Left,10,0.460536,0.614810,-0.045543
0,Left,11,0.476176,0.642189,-0.038755
0,Left,12,0.498280,0.647971,-0.038306
0,Left,13,0.546500,0.659256,-0.045605
0,Left,14,0.464349,0.671489,-0.054102
0,Left,15,0.484714,0.697452,-0.040392
0,Left,16,0.506594,0.697231,-0.034666
0,Left,17,0.545047,0.728246,-0.052857
0,Left,18,0.476918,0.721340,-0.064854
0,Left,19,0.493138,0.735501,-0.057618
0,Left,20,0.514278,0.738119,-0.052693
