hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487628,0.732608,-0.000000
0,Left,1,0.472033,0.652196,-0.003104
0,Left,2,0.424264,0.589375,-0.008764
0,Left,3,0.386933,0.544383,-0.013396
0,Left,4,0.375442,0.491108,-0.019780
0,Left,5,0.412050,0.574855,-0.018811
0,Left,6,0.352994,0.571750,-0.027003
0,Left,7,0.317488,0.574001,-0.032682
0,Left,8,0.290375,0.572913,-0.038095
0,Left,9,0.403936,0.629811,-0.022299
0,Left,10,0.353317,0.638169,-0.025351
0,Left,11,0.372958,0.656984,-0.021315
0,Left,12,0.394674,0.659251,-0.021034
0,Left,13,0.399559,0.692538,-0.024980
0,Left,14,0.357459,0.693266,-0.029620
0,Left,15,0.376860,0.708405,-0.019757
0,Left,16,0.394289,0.709656,-0.014815
0,Left,17,0.397440,0.753119,-0.027546
0,Left,18,0.359287,0.739360,-0.033090
0,Left,19,0.375931,0.749816,-0.024183
0,Left,20,0.391558,0.755080,-0.017549
