hand_index,handedness,lm_index,x,y,z
0,Left,0,0.737215,0.684747,-0.000000
0,Left,1,0.705630,0.599203,-0.011335
0,Left,2,0.676668,0.510532,-0.024399
0,Left,3,0.654621,0.449271,-0.035511
0,Left,4,0.652168,0.388749,-0.046014
0,Left,5,0.707286,0.464842,-0.035067
0,Left,6,0.646758,0.457931,-0.051301
0,Left,7,0.610102,0.459441,-0.057831
0,Left,8,0.588734,0.453326,-0.062249
0,Left,9,0.715950,0.512987,-0.038492
0,Left,10,0.636317,0.529913,-0.047310
0,Left,11,0.640891,0.557768,-0.042943
0,Left,12,0.657949,0.563556,-0.042932
0,Left,13,0.717110,0.572726,-0.042308
0,Left,14,0.638209,0.585685,-0.050829
0,Left,15,0.649372,0.610951,-0.038396
0,Left,16,0.669416,0.611601,-0.032150
0,Left,17,0.714603,0.631400,-0.047201
0,Left,18,0.649250,0.629436,-0.056707
0,Left,19,0.655587,0.641843,-0.049483
0,Left,20,0.672408,0.640957,-0.043487
