hand_index,handedness,lm_index,x,y,z
0,Left,0,0.737627,0.758645,-0.000000
0,Left,1,0.686574,0.602999,-0.014646
0,Left,2,0.617094,0.455676,-0.040718
0,Left,3,0.561586,0.357602,-0.064709
0,Left,4,0.545076,0.246282,-0.089157
0,Left,5,0.664084,0.390538,-0.067930
0,Left,6,0.535320,0.398127,-0.091295
0,Left,7,0.479943,0.408628,-0.093501
0,Left,8,0.455828,0.394482,-0.096210
0,Left,9,0.676577,0.495663,-0.079506
0,Left,10,0.525335,0.520229,-0.096240
0,Left,11,0.538563,0.556590,-0.083269
0,Left,12,0.570661,0.561935,-0.079265
0,Left,13,0.676446,0.613514,-0.090321
0,Left,14,0.527604,0.619455,-0.108642
0,Left,15,0.552409,0.656612,-0.083808
0,Left,16,0.592815,0.654718,-0.070297
0,Left,17,0.669896,0.727237,-0.101609
0,Left,18,0.549096,0.699336,-0.125364
0,Left,19,0.564390,0.717486,-0.113318
0,Left,20,0.598754,0.722122,-0.102149
