hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632962,0.635621,-0.000000
0,Left,1,0.610389,0.543475,-0.004324
0,Left,2,0.558801,0.449097,-0.016129
0,Left,3,0.516277,0.381006,-0.027744
0,Left,4,0.504651,0.311985,-0.040331
0,Left,5,0.565215,0.389564,-0.028650
0,Left,6,0.488355,0.378941,-0.044092
0,Left,7,0.443454,0.379287,-0.051005
0,Left,8,0.414747,0.368989,-0.057753
0,Left,9,0.566614,0.439084,-0.036445
0,Left,10,0.472863,0.468171,-0.046550
0,Left,11,0.485451,0.507111,-0.041719
0,Left,12,0.509364,0.514997,-0.042121
0,Left,13,0.563067,0.507576,-0.044229
0,Left,14,0.474311,0.536350,-0.054597
0,Left,15,0.493301,0.568233,-0.042263
0,Left,16,0.518351,0.564013,-0.037055
0,Left,17,0.555830,0.578552,-0.052320
0,Left,18,0.482450,0.586553,-0.067409
0,Left,19,0.496000,0.608736,-0.063191
0,Left,20,0.517793,0.607694,-0.059362
