hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558802,0.775964,-0.000000
0,Left,1,0.542011,0.703264,-0.002636
0,Left,2,0.494583,0.641626,-0.010817
0,Left,3,0.459110,0.599088,-0.018688
0,Left,4,0.451399,0.545274,-0.028951
0,Left,5,0.493554,0.622454,-0.024229
0,Left,6,0.432178,0.621157,-0.038153
0,Left,7,0.392484,0.619794,-0.048181
0,Left,8,0.363315,0.617262,-0.057072
0,Left,9,0.491605,0.674322,-0.030347
0,Left,10,0.425953,0.685689,-0.038822
0,Left,11,0.440951,0.706308,-0.036844
0,Left,12,0.462253,0.710852,-0.038316
0,Left,13,0.490673,0.735600,-0.035686
0,Left,14,0.429102,0.739691,-0.043775
0,Left,15,0.447121,0.755437,-0.032345
0,Left,16,0.467566,0.756785,-0.026602
0,Left,17,0.489951,0.798322,-0.040926
0,Left,18,0.437847,0.786286,-0.051086
0,Left,19,0.452747,0.796239,-0.042832
0,Left,20,0.471185,0.800579,-0.036486
