hand_index,handedness,lm_index,x,y,z
0,Left,0,0.506607,0.573815,-0.000000
0,Left,1,0.489142,0.489138,-0.002004
0,Left,2,0.445037,0.411944,-0.007689
0,Left,3,0.410583,0.354527,-0.012739
0,Left,4,0.402196,0.296887,-0.019190
0,Left,5,0.435611,0.374789,-0.018924
0,Left,6,0.367896,0.370881,-0.028347
0,Left,7,0.329701,0.374835,-0.034532
0,Left,8,0.303989,0.371393,-0.040274
0,Left,9,0.427146,0.416711,-0.023053
0,Left,10,0.366927,0.453366,-0.027199
0,Left,11,0.383692,0.485620,-0.023797
0,Left,12,0.405510,0.487552,-0.024754
0,Left,13,0.419888,0.473006,-0.026518
0,Left,14,0.370222,0.509135,-0.031187
0,Left,15,0.388171,0.533649,-0.022987
0,Left,16,0.406790,0.526800,-0.020385
0,Left,17,0.413576,0.531781,-0.030079
0,Left,18,0.371846,0.549082,-0.037083
0,Left,19,0.386590,0.567427,-0.031520
0,Left,20,0.402025,0.565035,-0.027471
