hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671809,0.811662,-0.000000
0,Left,1,0.641280,0.710476,-0.005268
0,Left,2,0.580853,0.611895,-0.023950
0,Left,3,0.534145,0.539728,-0.041951
0,Left,4,0.521822,0.455834,-0.062570
0,Left,5,0.593094,0.561215,-0.049229
0,Left,6,0.506130,0.558614,-0.068292
0,Left,7,0.454530,0.557995,-0.076966
0,Left,8,0.418041,0.550233,-0.085649
0,Left,9,0.596124,0.632014,-0.059600
0,Left,10,0.498042,0.648331,-0.069163
0,Left,11,0.518119,0.678252,-0.060569
0,Left,12,0.546302,0.685802,-0.061023
0,Left,13,0.594862,0.718663,-0.068760
0,Left,14,0.498062,0.721644,-0.078140
0,Left,15,0.523487,0.749182,-0.059244
0,Left,16,0.552110,0.748043,-0.052083
0,Left,17,0.590286,0.802331,-0.077879
0,Left,18,0.509308,0.784686,-0.091264
0,Left,19,0.529469,0.801452,-0.080134
0,Left,20,0.555609,0.805035,-0.073329
