hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680778,0.800393,-0.000000
0,Left,1,0.654970,0.706030,-0.006364
0,Left,2,0.598557,0.618206,-0.021218
0,Left,3,0.553583,0.557882,-0.036228
0,Left,4,0.541627,0.486157,-0.053154
0,Left,5,0.619847,0.577822,-0.030903
0,Left,6,0.541771,0.567779,-0.044251
0,Left,7,0.498131,0.561665,-0.050469
0,Left,8,0.469459,0.548573,-0.057913
0,Left,9,0.620904,0.640025,-0.040116
0,Left,10,0.523267,0.641763,-0.049463
0,Left,11,0.537212,0.667788,-0.045786
0,Left,12,0.561418,0.677788,-0.047983
0,Left,13,0.617313,0.714243,-0.048960
0,Left,14,0.524011,0.706240,-0.059044
0,Left,15,0.543669,0.732202,-0.045759
0,Left,16,0.567973,0.734881,-0.040765
0,Left,17,0.610624,0.788112,-0.058167
0,Left,18,0.535001,0.764917,-0.071845
0,Left,19,0.551173,0.781974,-0.064376
0,Left,20,0.574062,0.790328,-0.059425
