hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616852,0.638584,-0.000000
0,Left,1,0.594342,0.557404,-0.006130
0,Left,2,0.545324,0.478416,-0.018466
0,Left,3,0.507273,0.422472,-0.030427
0,Left,4,0.497839,0.356499,-0.043775
0,Left,5,0.557004,0.434658,-0.026521
0,Left,6,0.490077,0.429786,-0.038677
0,Left,7,0.450357,0.430795,-0.044220
0,Left,8,0.424487,0.425541,-0.050070
0,Left,9,0.559280,0.485571,-0.032868
0,Left,10,0.477491,0.504938,-0.040457
0,Left,11,0.488452,0.535493,-0.036375
0,Left,12,0.509150,0.543371,-0.037286
0,Left,13,0.557595,0.550625,-0.039197
0,Left,14,0.478828,0.563380,-0.048902
0,Left,15,0.495891,0.590865,-0.038940
0,Left,16,0.518139,0.590081,-0.034864
0,Left,17,0.553606,0.615848,-0.045573
0,Left,18,0.487813,0.609030,-0.058085
0,Left,19,0.500999,0.626824,-0.052851
0,Left,20,0.521792,0.629530,-0.048936
