hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589027,0.644398,-0.000000
0,Left,1,0.570146,0.549094,-0.008427
0,Left,2,0.514136,0.449689,-0.025143
0,Left,3,0.472694,0.380969,-0.040803
0,Left,4,0.463911,0.304284,-0.058419
0,Left,5,0.523442,0.399289,-0.043133
0,Left,6,0.435668,0.389916,-0.063410
0,Left,7,0.383287,0.387711,-0.073929
0,Left,8,0.348040,0.378167,-0.083395
0,Left,9,0.520522,0.465736,-0.050674
0,Left,10,0.425116,0.481211,-0.062595
0,Left,11,0.444159,0.519943,-0.056213
0,Left,12,0.472257,0.526743,-0.056793
0,Left,13,0.513297,0.548541,-0.057962
0,Left,14,0.422332,0.549422,-0.069992
0,Left,15,0.444463,0.584639,-0.053251
0,Left,16,0.471452,0.586410,-0.045927
0,Left,17,0.503746,0.632295,-0.065610
0,Left,18,0.424124,0.613768,-0.081655
0,Left,19,0.439767,0.634931,-0.073165
0,Left,20,0.463517,0.641921,-0.067079
