hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704748,0.725137,-0.000000
0,Left,1,0.668902,0.581871,-0.009536
0,Left,2,0.602373,0.452484,-0.032966
0,Left,3,0.547062,0.359287,-0.055400
0,Left,4,0.537568,0.256194,-0.078729
0,Left,5,0.634302,0.395649,-0.058112
0,Left,6,0.521864,0.390838,-0.078772
0,Left,7,0.465342,0.396873,-0.082030
0,Left,8,0.435113,0.388657,-0.086092
0,Left,9,0.639283,0.485774,-0.069381
0,Left,10,0.506711,0.500319,-0.083329
0,Left,11,0.524442,0.533768,-0.072132
0,Left,12,0.557651,0.546658,-0.069635
0,Left,13,0.636232,0.590009,-0.079578
0,Left,14,0.509308,0.590667,-0.094727
0,Left,15,0.538159,0.618453,-0.072626
0,Left,16,0.577644,0.614697,-0.061364
0,Left,17,0.629206,0.688725,-0.089799
0,Left,18,0.524969,0.663118,-0.109588
0,Left,19,0.543880,0.678053,-0.098488
0,Left,20,0.577279,0.679429,-0.088992
