hand_index,handedness,lm_index,x,y,z
0,Left,0,0.484655,0.580987,-0.000000
0,Left,1,0.466981,0.498184,-0.005371
0,Left,2,0.422213,0.424530,-0.012274
0,Left,3,0.387830,0.366791,-0.018135
0,Left,4,0.380267,0.309016,-0.025365
0,Left,5,0.413504,0.388248,-0.020559
0,Left,6,0.348512,0.384414,-0.031027
0,Left,7,0.311227,0.387471,-0.038123
0,Left,8,0.285009,0.383508,-0.044286
0,Left,9,0.403904,0.431396,-0.023653
0,Left,10,0.348328,0.468164,-0.028819
0,Left,11,0.365177,0.499420,-0.026371
0,Left,12,0.385527,0.501390,-0.027552
0,Left,13,0.395447,0.489049,-0.026470
0,Left,14,0.349893,0.524407,-0.033082
0,Left,15,0.366978,0.548054,-0.026067
0,Left,16,0.383964,0.542908,-0.023429
0,Left,17,0.388282,0.548324,-0.029587
0,Left,18,0.348718,0.563556,-0.037314
0,Left,19,0.362908,0.580607,-0.031856
0,Left,20,0.377589,0.580299,-0.027518
