hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658233,0.608856,-0.000000
0,Left,1,0.638597,0.535811,-0.002958
0,Left,2,0.600639,0.453711,-0.010750
0,Left,3,0.570847,0.392417,-0.018716
0,Left,4,0.562345,0.334636,-0.027435
0,Left,5,0.611703,0.403481,-0.018836
0,Left,6,0.546984,0.392631,-0.031644
0,Left,7,0.508696,0.392870,-0.040646
0,Left,8,0.482064,0.384717,-0.048602
0,Left,9,0.608735,0.440975,-0.024384
0,Left,10,0.539670,0.463186,-0.031276
0,Left,11,0.551438,0.491486,-0.030146
0,Left,12,0.571807,0.498377,-0.033478
0,Left,13,0.602559,0.491459,-0.029938
0,Left,14,0.538941,0.515151,-0.036380
0,Left,15,0.552005,0.539705,-0.028547
0,Left,16,0.571489,0.537020,-0.026818
0,Left,17,0.596177,0.542287,-0.036073
0,Left,18,0.541834,0.558324,-0.046047
0,Left,19,0.549950,0.578706,-0.043081
0,Left,20,0.565002,0.578334,-0.041151
