hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653367,0.607065,-0.000000
0,Left,1,0.635037,0.534457,-0.003274
0,Left,2,0.597889,0.455911,-0.010613
0,Left,3,0.568422,0.397902,-0.018024
0,Left,4,0.560875,0.343827,-0.026146
0,Left,5,0.606928,0.406921,-0.017749
0,Left,6,0.545070,0.397556,-0.030486
0,Left,7,0.507973,0.397723,-0.039829
0,Left,8,0.481786,0.390520,-0.047925
0,Left,9,0.604687,0.444892,-0.023003
0,Left,10,0.537955,0.468114,-0.030569
0,Left,11,0.549385,0.495729,-0.030027
0,Left,12,0.569200,0.501355,-0.033479
0,Left,13,0.599307,0.494322,-0.028365
0,Left,14,0.537998,0.518091,-0.035484
0,Left,15,0.551183,0.541648,-0.027955
0,Left,16,0.570143,0.538302,-0.026023
0,Left,17,0.593926,0.544178,-0.034358
0,Left,18,0.541771,0.559227,-0.044048
0,Left,19,0.550193,0.579041,-0.040715
0,Left,20,0.564760,0.578441,-0.038487
