hand_index,handedness,lm_index,x,y,z
0,Left,0,0.738396,0.763044,-0.000000
0,Left,1,0.675296,0.598207,-0.019503
0,Left,2,0.614366,0.457115,-0.063268
0,Left,3,0.564325,0.370609,-0.100493
0,Left,4,0.544706,0.253145,-0.138946
0,Left,5,0.665036,0.402052,-0.141354
0,Left,6,0.538133,0.413810,-0.176008
0,Left,7,0.479962,0.421907,-0.174108
0,Left,8,0.452987,0.404630,-0.172277
0,Left,9,0.682457,0.511458,-0.153128
0,Left,10,0.531508,0.537053,-0.174243
0,Left,11,0.543598,0.566798,-0.143438
0,Left,12,0.574030,0.575882,-0.128452
0,Left,13,0.685000,0.629799,-0.160681
0,Left,14,0.534507,0.633326,-0.179946
0,Left,15,0.554762,0.671379,-0.135355
0,Left,16,0.595280,0.680237,-0.110742
0,Left,17,0.682626,0.736385,-0.168522
0,Left,18,0.562279,0.712136,-0.191487
0,Left,19,0.577178,0.727861,-0.168179
0,Left,20,0.613613,0.741967,-0.150099
