hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577547,0.650637,-0.000000
0,Left,1,0.558751,0.594375,-0.003780
0,Left,2,0.522559,0.539740,-0.011958
0,Left,3,0.493540,0.497915,-0.019955
0,Left,4,0.486004,0.453740,-0.028877
0,Left,5,0.524083,0.499552,-0.020169
0,Left,6,0.472756,0.501191,-0.031986
0,Left,7,0.442019,0.503803,-0.039015
0,Left,8,0.421249,0.499640,-0.045129
0,Left,9,0.526133,0.531446,-0.024428
0,Left,10,0.469612,0.566478,-0.030997
0,Left,11,0.480102,0.589138,-0.028501
0,Left,12,0.496388,0.589287,-0.029593
0,Left,13,0.526598,0.576329,-0.028725
0,Left,14,0.473225,0.609549,-0.035897
0,Left,15,0.486081,0.627306,-0.028568
0,Left,16,0.502349,0.620332,-0.025684
0,Left,17,0.525561,0.622694,-0.033251
0,Left,18,0.479882,0.640207,-0.043134
0,Left,19,0.490064,0.652224,-0.040163
0,Left,20,0.505494,0.647479,-0.037547
