hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589391,0.748044,-0.000000
0,Left,1,0.566228,0.659048,-0.006465
0,Left,2,0.509639,0.576970,-0.019836
0,Left,3,0.469935,0.516914,-0.032814
0,Left,4,0.460635,0.444801,-0.048769
0,Left,5,0.515752,0.544900,-0.033290
0,Left,6,0.438983,0.543048,-0.051702
0,Left,7,0.388770,0.536988,-0.064507
0,Left,8,0.351616,0.529955,-0.076061
0,Left,9,0.513957,0.609673,-0.040966
0,Left,10,0.430080,0.619792,-0.051971
0,Left,11,0.451558,0.649933,-0.048023
0,Left,12,0.479680,0.654067,-0.049116
0,Left,13,0.511574,0.688218,-0.048234
0,Left,14,0.433230,0.686763,-0.059587
0,Left,15,0.456532,0.709972,-0.043685
0,Left,16,0.482377,0.712331,-0.035756
0,Left,17,0.508361,0.768401,-0.055742
0,Left,18,0.440428,0.750763,-0.069916
0,Left,19,0.460572,0.764854,-0.059096
0,Left,20,0.484930,0.771776,-0.050989
