hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601293,0.761496,-0.000000
0,Left,1,0.570574,0.700097,-0.017765
0,Left,2,0.551593,0.614237,-0.023621
0,Left,3,0.559502,0.542410,-0.030802
0,Left,4,0.581103,0.503109,-0.036822
0,Left,5,0.562116,0.528535,-0.001834
0,Left,6,0.555297,0.432794,-0.014791
0,Left,7,0.550954,0.375151,-0.024113
0,Left,8,0.553323,0.325783,-0.030664
0,Left,9,0.590168,0.527280,-0.004314
0,Left,10,0.580272,0.415706,-0.019020
0,Left,11,0.575671,0.354755,-0.029004
0,Left,12,0.575824,0.305566,-0.034092
0,Left,13,0.619313,0.547636,-0.009979
0,Left,14,0.615262,0.493570,-0.037942
0,Left,15,0.600145,0.561574,-0.041819
0,Left,16,0.590579,0.613322,-0.036063
0,Left,17,0.648712,0.582735,-0.016988
0,Left,18,0.639574,0.543216,-0.040670
0,Left,19,0.621602,0.588941,-0.040103
0,Left,20,0.609646,0.631233,-0.033832
