hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617360,0.735997,-0.000000
0,Left,1,0.589886,0.684145,-0.013555
0,Left,2,0.571622,0.610948,-0.016499
0,Left,3,0.577658,0.550557,-0.020572
0,Left,4,0.597350,0.519421,-0.023857
0,Left,5,0.576593,0.551658,0.001445
0,Left,6,0.566205,0.477451,-0.006963
0,Left,7,0.559096,0.434107,-0.012755
0,Left,8,0.557306,0.393733,-0.016827
0,Left,9,0.599317,0.547309,-0.000360
0,Left,10,0.587299,0.460351,-0.011303
0,Left,11,0.580673,0.412947,-0.018418
0,Left,12,0.577391,0.373999,-0.021797
0,Left,13,0.623071,0.559148,-0.004883
0,Left,14,0.620914,0.523262,-0.027975
0,Left,15,0.613895,0.581548,-0.032124
0,Left,16,0.608347,0.625575,-0.027873
0,Left,17,0.647495,0.579629,-0.010311
0,Left,18,0.641202,0.554534,-0.029657
0,Left,19,0.630140,0.596055,-0.029953
0,Left,20,0.622116,0.632715,-0.025548
