hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649003,0.627723,0.000000
0,Left,1,0.603799,0.574861,-0.016050
0,Left,2,0.576872,0.485708,-0.019672
0,Left,3,0.587459,0.399678,-0.025007
0,Left,4,0.615779,0.365079,-0.028332
0,Left,5,0.587135,0.408895,0.004162
0,Left,6,0.579760,0.304827,-0.007762
0,Left,7,0.575973,0.244974,-0.015763
0,Left,8,0.576823,0.190242,-0.021803
0,Left,9,0.617011,0.403945,0.002145
0,Left,10,0.607534,0.292455,-0.013927
0,Left,11,0.603174,0.225655,-0.025006
0,Left,12,0.602152,0.168407,-0.030616
0,Left,13,0.646532,0.418743,-0.003142
0,Left,14,0.648036,0.354127,-0.032180
0,Left,15,0.635366,0.426021,-0.035640
0,Left,16,0.626753,0.480150,-0.028549
0,Left,17,0.677299,0.447489,-0.009709
0,Left,18,0.671804,0.411830,-0.035992
0,Left,19,0.658558,0.461474,-0.038567
0,Left,20,0.651317,0.505237,-0.033669
