hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688998,0.850665,-0.000000
0,Left,1,0.657318,0.792522,-0.018196
0,Left,2,0.636287,0.713898,-0.022542
0,Left,3,0.642856,0.648221,-0.027550
0,Left,4,0.666731,0.618717,-0.030650
0,Left,5,0.638728,0.637183,-0.001161
0,Left,6,0.632566,0.552097,-0.011433
0,Left,7,0.631327,0.502558,-0.018332
0,Left,8,0.633642,0.454751,-0.023330
0,Left,9,0.667365,0.635119,-0.001852
0,Left,10,0.659074,0.541080,-0.015296
0,Left,11,0.657582,0.488124,-0.024366
0,Left,12,0.657940,0.438578,-0.029086
0,Left,13,0.695417,0.652683,-0.005805
0,Left,14,0.701340,0.618983,-0.033114
0,Left,15,0.695249,0.683651,-0.038631
0,Left,16,0.688001,0.728505,-0.033958
0,Left,17,0.720597,0.680380,-0.011029
0,Left,18,0.721975,0.662071,-0.033372
0,Left,19,0.714089,0.705209,-0.035266
0,Left,20,0.706741,0.740769,-0.031232
