hand_index,handedness,lm_index,x,y,z
0,Left,0,0.436885,0.696292,-0.000000
0,Left,1,0.393127,0.640729,-0.014349
0,Left,2,0.364769,0.550920,-0.022113
0,Left,3,0.361546,0.479354,-0.032667
0,Left,4,0.379037,0.435553,-0.042359
0,Left,5,0.391380,0.454764,-0.005927
0,Left,6,0.376604,0.355195,-0.024530
0,Left,7,0.367562,0.293676,-0.035362
0,Left,8,0.365117,0.242165,-0.041478
0,Left,9,0.419785,0.448100,-0.011422
0,Left,10,0.401390,0.334595,-0.033939
0,Left,11,0.387905,0.261062,-0.045761
0,Left,12,0.381063,0.204383,-0.049224
0,Left,13,0.450566,0.459542,-0.019528
0,Left,14,0.414938,0.413898,-0.050613
0,Left,15,0.396719,0.485722,-0.052905
0,Left,16,0.391004,0.543874,-0.043970
0,Left,17,0.480219,0.488106,-0.029041
0,Left,18,0.442751,0.458195,-0.051736
0,Left,19,0.424989,0.513489,-0.049425
0,Left,20,0.420189,0.564447,-0.040711
