hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552257,0.741705,-0.000000
0,Left,1,0.515109,0.678575,-0.016266
0,Left,2,0.495058,0.578331,-0.022968
0,Left,3,0.504880,0.499777,-0.032268
0,Left,4,0.529317,0.458412,-0.040721
0,Left,5,0.517126,0.488638,-0.002403
0,Left,6,0.509932,0.381319,-0.019392
0,Left,7,0.505127,0.316236,-0.030046
0,Left,8,0.506860,0.263577,-0.036940
0,Left,9,0.546919,0.488383,-0.007446
0,Left,10,0.536147,0.367897,-0.028981
0,Left,11,0.527893,0.295981,-0.041875
0,Left,12,0.525482,0.240722,-0.047011
0,Left,13,0.577429,0.509538,-0.015509
0,Left,14,0.562279,0.446534,-0.048809
0,Left,15,0.541251,0.522930,-0.051416
0,Left,16,0.531785,0.582585,-0.042633
0,Left,17,0.607979,0.546869,-0.024815
0,Left,18,0.590185,0.496259,-0.051389
0,Left,19,0.568638,0.548020,-0.049212
0,Left,20,0.557744,0.596085,-0.040258
