hand_index,handedness,lm_index,x,y,z
0,Left,0,0.426470,0.827120,-0.000000
0,Left,1,0.376315,0.811431,-0.015546
0,Left,2,0.327052,0.719206,-0.020008
0,Left,3,0.308475,0.632287,-0.026884
0,Left,4,0.324805,0.582178,-0.032351
0,Left,5,0.343888,0.605123,0.002255
0,Left,6,0.314956,0.508772,-0.013321
0,Left,7,0.293470,0.446027,-0.022519
0,Left,8,0.280132,0.396907,-0.028758
0,Left,9,0.370750,0.580142,-0.001143
0,Left,10,0.332745,0.481449,-0.024258
0,Left,11,0.306603,0.420028,-0.038853
0,Left,12,0.290607,0.374188,-0.043434
0,Left,13,0.401940,0.572223,-0.007369
0,Left,14,0.353262,0.552327,-0.037412
0,Left,15,0.341058,0.636237,-0.040253
0,Left,16,0.340619,0.699777,-0.031588
0,Left,17,0.435546,0.581789,-0.015481
0,Left,18,0.387703,0.593944,-0.039524
0,Left,19,0.378775,0.663633,-0.040980
0,Left,20,0.383738,0.716114,-0.034395
