hand_index,handedness,lm_index,x,y,z
0,Left,0,0.533549,0.748396,-0.000000
0,Left,1,0.496971,0.699232,-0.018145
0,Left,2,0.473399,0.613775,-0.026025
0,Left,3,0.479493,0.543501,-0.035297
0,Left,4,0.502889,0.505578,-0.043266
0,Left,5,0.488660,0.528014,-0.006329
0,Left,6,0.480716,0.431050,-0.022330
0,Left,7,0.476428,0.374361,-0.031337
0,Left,8,0.478188,0.326670,-0.036925
0,Left,9,0.516908,0.524489,-0.009039
0,Left,10,0.502948,0.419735,-0.029090
0,Left,11,0.495231,0.357793,-0.039941
0,Left,12,0.493485,0.308349,-0.043905
0,Left,13,0.545803,0.539939,-0.014744
0,Left,14,0.530083,0.498081,-0.045666
0,Left,15,0.514394,0.568592,-0.048514
0,Left,16,0.507982,0.621519,-0.040742
0,Left,17,0.574605,0.569586,-0.021930
0,Left,18,0.554885,0.543335,-0.047157
0,Left,19,0.537783,0.595127,-0.047292
0,Left,20,0.529742,0.639139,-0.040621
