hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631005,0.728798,-0.000000
0,Left,1,0.601141,0.679569,-0.010815
0,Left,2,0.583559,0.608857,-0.011910
0,Left,3,0.591097,0.550400,-0.014457
0,Left,4,0.609939,0.523701,-0.016046
0,Left,5,0.586473,0.553330,0.003574
0,Left,6,0.578349,0.480124,-0.004935
0,Left,7,0.573365,0.435145,-0.010786
0,Left,8,0.572678,0.394885,-0.015081
0,Left,9,0.609754,0.549351,0.000933
0,Left,10,0.599283,0.463847,-0.010408
0,Left,11,0.594227,0.415815,-0.018101
0,Left,12,0.592506,0.375914,-0.022035
0,Left,13,0.633545,0.561480,-0.004127
0,Left,14,0.634837,0.519208,-0.027254
0,Left,15,0.627279,0.575206,-0.031199
0,Left,16,0.621368,0.617337,-0.026841
0,Left,17,0.658040,0.582940,-0.009875
0,Left,18,0.653255,0.558687,-0.030168
0,Left,19,0.642253,0.598682,-0.031646
0,Left,20,0.634783,0.633315,-0.027933
