hand_index,handedness,lm_index,x,y,z
0,Left,0,0.748138,0.775060,0.000000
0,Left,1,0.711689,0.714603,-0.017356
0,Left,2,0.694152,0.629565,-0.019759
0,Left,3,0.707726,0.562467,-0.022338
0,Left,4,0.733030,0.530118,-0.022758
0,Left,5,0.690593,0.561402,0.000014
0,Left,6,0.690653,0.473916,-0.010557
0,Left,7,0.694373,0.420413,-0.018340
0,Left,8,0.699044,0.369782,-0.023890
0,Left,9,0.719312,0.557783,-0.000622
0,Left,10,0.717216,0.461290,-0.013105
0,Left,11,0.720368,0.402900,-0.021905
0,Left,12,0.723292,0.350369,-0.026415
0,Left,13,0.746788,0.574413,-0.004543
0,Left,14,0.757372,0.522386,-0.030877
0,Left,15,0.752277,0.586486,-0.035104
0,Left,16,0.745702,0.632415,-0.029437
0,Left,17,0.772087,0.602823,-0.009681
0,Left,18,0.775412,0.565675,-0.033170
0,Left,19,0.766399,0.611699,-0.034718
0,Left,20,0.759000,0.650378,-0.029968
