hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708808,0.852891,0.000000
0,Left,1,0.676756,0.801148,-0.019337
0,Left,2,0.656226,0.727110,-0.025336
0,Left,3,0.662436,0.662489,-0.031603
0,Left,4,0.686237,0.630984,-0.035535
0,Left,5,0.655117,0.657629,-0.004853
0,Left,6,0.651514,0.573251,-0.018186
0,Left,7,0.652517,0.524060,-0.026725
0,Left,8,0.656921,0.477919,-0.032565
0,Left,9,0.682319,0.655056,-0.005194
0,Left,10,0.676009,0.561678,-0.021682
0,Left,11,0.676483,0.506217,-0.031518
0,Left,12,0.679058,0.455068,-0.036249
0,Left,13,0.709919,0.669941,-0.008824
0,Left,14,0.719383,0.627653,-0.038826
0,Left,15,0.713768,0.695044,-0.042594
0,Left,16,0.707061,0.742640,-0.035736
0,Left,17,0.736430,0.695427,-0.013800
0,Left,18,0.739559,0.671653,-0.039541
0,Left,19,0.731448,0.717009,-0.041542
0,Left,20,0.723748,0.754567,-0.036561
