hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567519,0.672714,0.000000
0,Left,1,0.533256,0.630659,-0.011539
0,Left,2,0.516218,0.561338,-0.014654
0,Left,3,0.524674,0.500298,-0.019472
0,Left,4,0.543341,0.470455,-0.022895
0,Left,5,0.525004,0.502952,0.002618
0,Left,6,0.519137,0.426824,-0.007380
0,Left,7,0.517045,0.382134,-0.013724
0,Left,8,0.518078,0.342957,-0.017801
0,Left,9,0.545961,0.499830,-0.000037
0,Left,10,0.538979,0.416287,-0.013885
0,Left,11,0.535143,0.366154,-0.022556
0,Left,12,0.534045,0.325371,-0.026220
0,Left,13,0.568098,0.510678,-0.005074
0,Left,14,0.562502,0.464352,-0.027528
0,Left,15,0.551212,0.513961,-0.029364
0,Left,16,0.544790,0.553417,-0.023189
0,Left,17,0.591176,0.531385,-0.011142
0,Left,18,0.581333,0.499767,-0.028665
0,Left,19,0.567940,0.536590,-0.027762
0,Left,20,0.560388,0.570989,-0.022188
