hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571650,0.669922,0.000000
0,Left,1,0.538011,0.628227,-0.012428
0,Left,2,0.521080,0.558158,-0.015795
0,Left,3,0.530015,0.496871,-0.020750
0,Left,4,0.548598,0.465882,-0.024285
0,Left,5,0.530092,0.499308,0.001497
0,Left,6,0.524329,0.421765,-0.009193
0,Left,7,0.522393,0.375625,-0.015951
0,Left,8,0.523756,0.335257,-0.020336
0,Left,9,0.551453,0.496519,-0.000960
0,Left,10,0.544542,0.411247,-0.015730
0,Left,11,0.540810,0.359785,-0.024959
0,Left,12,0.539785,0.317650,-0.028982
0,Left,13,0.574003,0.508033,-0.005855
0,Left,14,0.569716,0.459956,-0.029508
0,Left,15,0.557998,0.511519,-0.031612
0,Left,16,0.551146,0.551968,-0.025406
0,Left,17,0.597796,0.529338,-0.011826
0,Left,18,0.589122,0.497582,-0.030530
0,Left,19,0.575381,0.534640,-0.030117
0,Left,20,0.567410,0.568542,-0.024756
