hand_index,handedness,lm_index,x,y,z
0,Left,0,0.423466,0.845533,-0.000000
0,Left,1,0.372004,0.832033,-0.015538
0,Left,2,0.319624,0.745930,-0.020885
0,Left,3,0.299868,0.657188,-0.028883
0,Left,4,0.317004,0.604609,-0.035813
0,Left,5,0.327940,0.629073,0.001655
0,Left,6,0.293951,0.540723,-0.013821
0,Left,7,0.270441,0.483731,-0.022619
0,Left,8,0.256578,0.436455,-0.028727
0,Left,9,0.356327,0.598059,-0.001212
0,Left,10,0.313150,0.509273,-0.021733
0,Left,11,0.283056,0.452781,-0.034309
0,Left,12,0.262422,0.411496,-0.038284
0,Left,13,0.388737,0.585501,-0.006996
0,Left,14,0.338825,0.575466,-0.034351
0,Left,15,0.330751,0.665636,-0.037110
0,Left,16,0.334264,0.731368,-0.029440
0,Left,17,0.423795,0.591025,-0.014822
0,Left,18,0.375246,0.616007,-0.038583
0,Left,19,0.370309,0.688497,-0.041702
0,Left,20,0.378535,0.742584,-0.036615
