hand_index,handedness,lm_index,x,y,z
0,Left,0,0.423704,0.746854,-0.000000
0,Left,1,0.387397,0.700898,-0.014845
0,Left,2,0.360278,0.621144,-0.023067
0,Left,3,0.355348,0.552554,-0.033554
0,Left,4,0.374258,0.517369,-0.043005
0,Left,5,0.382852,0.530493,-0.005590
0,Left,6,0.369774,0.438326,-0.022704
0,Left,7,0.360909,0.381997,-0.032321
0,Left,8,0.358535,0.335002,-0.037588
0,Left,9,0.409383,0.522864,-0.009274
0,Left,10,0.389802,0.418189,-0.030206
0,Left,11,0.377124,0.354087,-0.041698
0,Left,12,0.371688,0.304090,-0.044718
0,Left,13,0.438167,0.532763,-0.015341
0,Left,14,0.403237,0.501075,-0.044044
0,Left,15,0.385018,0.567068,-0.046969
0,Left,16,0.378491,0.618648,-0.038799
0,Left,17,0.466364,0.557740,-0.022717
0,Left,18,0.431300,0.541218,-0.042783
0,Left,19,0.414515,0.592289,-0.040691
0,Left,20,0.409219,0.637129,-0.032392
